6.178696	195.936805	29.069267	29.412945
6.179130	195.890988	29.062579	29.410104
6.179565	195.845070	29.055876	29.407258
6.180000	195.799052	29.049159	29.404405
6.180435	195.752742	29.042399	29.401545
6.180870	195.705981	29.035573	29.398679
6.181304	195.658819	29.028689	29.395805
6.181739	195.611309	29.021754	29.392924
6.182174	195.563500	29.014775	29.390036
6.182609	195.515443	29.007760	29.387140
6.183043	195.467191	29.000717	29.384238
6.183478	195.418793	28.993652	29.381329
6.183913	195.370302	28.986574	29.378413
6.184348	195.321767	28.979489	29.375490
6.184783	195.273240	28.972405	29.372561
6.185217	195.224771	28.965330	29.369625
6.185652	195.176413	28.958271	29.366682
6.186087	195.128216	28.951235	29.363732
6.186522	195.080230	28.944231	29.360776
6.186957	195.032508	28.937264	29.357813
6.187391	194.985099	28.930344	29.354844
6.187826	194.938056	28.923477	29.351868
6.188261	194.891428	28.916670	29.348886
6.188696	194.845268	28.909932	29.345898
6.189130	194.799626	28.903269	29.342903
6.189565	194.754552	28.896689	29.339902
6.190000	194.710099	28.890200	29.336895
6.190435	194.666237	28.883797	29.333881
6.190870	194.622876	28.877467	29.330860
6.191304	194.579979	28.871205	29.327832
6.191739	194.537507	28.865005	29.324797
6.192174	194.495421	28.858861	29.321755
6.192609	194.453682	28.852768	29.318706
6.193043	194.412252	28.846720	29.315650
6.193478	194.371092	28.840712	29.312587
6.193913	194.330163	28.834737	29.309517
6.194348	194.289427	28.828790	29.306440
6.194783	194.248846	28.822866	29.303357
6.195217	194.208379	28.816959	29.300267
6.195652	194.167990	28.811063	29.297170
6.196087	194.127639	28.805172	29.294067
6.196522	194.087287	28.799282	29.290957
6.196957	194.046896	28.793385	29.287841
6.197391	194.006428	28.787477	29.284718
6.197826	193.965842	28.781553	29.281589
6.198261	193.925102	28.775605	29.278453
6.198696	193.884168	28.769629	29.275311
6.199130	193.843002	28.763620	29.272163
6.199565	193.801565	28.757570	29.269009
6.200000	193.759818	28.751476	29.265848
6.200435	193.717881	28.745354	29.262681
6.200870	193.675898	28.739225	29.259506
6.201304	193.633868	28.733089	29.256325
6.201739	193.591789	28.726946	29.253136
6.202174	193.549662	28.720796	29.249941
6.202609	193.507484	28.714638	29.246738
6.203043	193.465254	28.708473	29.243529
6.203478	193.422971	28.702300	29.240313
6.203913	193.380635	28.696120	29.237090
6.204348	193.338244	28.689931	29.233860
6.204783	193.295796	28.683734	29.230624
6.205217	193.253291	28.677529	29.227381
6.205652	193.210727	28.671315	29.224131
6.206087	193.168104	28.665092	29.220875
6.206522	193.125420	28.658861	29.217612
6.206957	193.082674	28.652620	29.214343
6.207391	193.039865	28.646370	29.211067
6.207826	192.996991	28.640111	29.207785
6.208261	192.954052	28.633842	29.204496
6.208696	192.911047	28.627564	29.201202
6.209130	192.867973	28.621275	29.197901
6.209565	192.824831	28.614977	29.194593
6.210000	192.781619	28.608668	29.191280
6.210435	192.738225	28.602333	29.187960
6.210870	192.694559	28.595958	29.184633
6.211304	192.650652	28.589547	29.181299
6.211739	192.606535	28.583106	29.177958
6.212174	192.562239	28.576639	29.174610
6.212609	192.517796	28.570151	29.171255
6.213043	192.473236	28.563645	29.167894
6.213478	192.428591	28.557127	29.164525
6.213913	192.383892	28.550601	29.161150
6.214348	192.339170	28.544072	29.157768
6.214783	192.294456	28.537544	29.154380
6.215217	192.249782	28.531021	29.150984
6.215652	192.205178	28.524509	29.147583
6.216087	192.160675	28.518012	29.144174
6.216522	192.116305	28.511533	29.140759
6.216957	192.072099	28.505079	29.137338
6.217391	192.028088	28.498654	29.133910
6.217826	191.984304	28.492261	29.130476
6.218261	191.940776	28.485906	29.127036
6.218696	191.897537	28.479593	29.123589
6.219130	191.854618	28.473327	29.120136
6.219565	191.812049	28.467111	29.116677
6.220000	191.769862	28.460952	29.113212
6.220435	191.727869	28.454821	29.109740
6.220870	191.685876	28.448690	29.106261
6.221304	191.643908	28.442562	29.102775
6.221739	191.601988	28.436442	29.099283
6.222174	191.560140	28.430332	29.095783
6.222609	191.518388	28.424236	29.092276
6.223043	191.476755	28.418157	29.088763
6.223478	191.435266	28.412099	29.085243
6.223913	191.393943	28.406066	29.081716
6.224348	191.352811	28.400060	29.078183
6.224783	191.311894	28.394086	29.074643
6.225217	191.271215	28.388147	29.071096
6.225652	191.230798	28.382246	29.067543
6.226087	191.190667	28.376386	29.063983
6.226522	191.150845	28.370572	29.060417
6.226957	191.111357	28.364806	29.056844
6.227391	191.072225	28.359093	29.053265
6.227826	191.033475	28.353435	29.049680
6.228261	190.995129	28.347836	29.046089
6.228696	190.957211	28.342299	29.042491
6.229130	190.919746	28.336829	29.038887
6.229565	190.882756	28.331428	29.035276
6.230000	190.846266	28.326100	29.031660
6.230435	190.810335	28.320854	29.028037
6.230870	190.774978	28.315691	29.024407
6.231304	190.740151	28.310606	29.020771
6.231739	190.705810	28.305592	29.017127
6.232174	190.671910	28.300642	29.013476
6.232609	190.638409	28.295750	29.009819
6.233043	190.605261	28.290910	29.006155
6.233478	190.572423	28.286115	29.002485
6.233913	190.539850	28.281359	28.998807
6.234348	190.507500	28.276635	28.995123
6.234783	190.475327	28.271937	28.991433
6.235217	190.443288	28.267259	28.987736
6.235652	190.411339	28.262594	28.984032
6.236087	190.379436	28.257936	28.980322
6.236522	190.347534	28.253277	28.976606
6.236957	190.315590	28.248613	28.972883
6.237391	190.283561	28.243936	28.969153
6.237826	190.251400	28.239240	28.965418
6.238261	190.219066	28.234519	28.961676
6.238696	190.186514	28.229765	28.957928
6.239130	190.153699	28.224974	28.954174
6.239565	190.120578	28.220137	28.950413
6.240000	190.087107	28.215250	28.946647
6.240435	190.053415	28.210330	28.942874
6.240870	190.019662	28.205402	28.939094
6.241304	189.985848	28.200464	28.935307
6.241739	189.951973	28.195518	28.931514
6.242174	189.918038	28.190562	28.927714
6.242609	189.884042	28.185598	28.923906
6.243043	189.849987	28.180626	28.920093
6.243478	189.815872	28.175644	28.916272
6.243913	189.781699	28.170654	28.912445
6.244348	189.747466	28.165655	28.908612
6.244783	189.713176	28.160648	28.904772
6.245217	189.678827	28.155632	28.900925
6.245652	189.644421	28.150608	28.897072
6.246087	189.609957	28.145576	28.893212
6.246522	189.575436	28.140535	28.889346
6.246957	189.540859	28.135486	28.885474
6.247391	189.506225	28.130428	28.881595
6.247826	189.471535	28.125363	28.877710
6.248261	189.436790	28.120289	28.873819
6.248696	189.401989	28.115207	28.869922
6.249130	189.367134	28.110118	28.866018
6.249565	189.332223	28.105020	28.862109
6.250000	189.297259	28.099914	28.858193
6.250435	189.262237	28.094800	28.854271
6.250870	189.227154	28.089677	28.850342
6.251304	189.192010	28.084545	28.846406
6.251739	189.156807	28.079404	28.842463
6.252174	189.121543	28.074255	28.838514
6.252609	189.086219	28.069096	28.834558
6.253043	189.050837	28.063930	28.830595
6.253478	189.015395	28.058754	28.826626
6.253913	188.979895	28.053570	28.822650
6.254348	188.944336	28.048377	28.818668
6.254783	188.908720	28.043176	28.814679
6.255217	188.873046	28.037967	28.810684
6.255652	188.837314	28.032749	28.806682
6.256087	188.801526	28.027523	28.802674
6.256522	188.765681	28.022288	28.798659
6.256957	188.729779	28.017046	28.794638
6.257391	188.693822	28.011795	28.790611
6.257826	188.657809	28.006536	28.786578
6.258261	188.621741	28.001269	28.782538
6.258696	188.585618	27.995993	28.778493
6.259130	188.549440	27.990710	28.774441
6.259565	188.513207	27.985419	28.770383
6.260000	188.476921	27.980120	28.766319
6.260435	188.440577	27.974813	28.762249
6.260870	188.404174	27.969496	28.758171
6.261304	188.367710	27.964171	28.754088
6.261739	188.331186	27.958837	28.749997
6.262174	188.294603	27.953495	28.745900
6.262609	188.257960	27.948144	28.741796
6.263043	188.221259	27.942784	28.737685
6.263478	188.184500	27.937416	28.733568
6.263913	188.147682	27.932039	28.729445
6.264348	188.110806	27.926654	28.725314
6.264783	188.073873	27.921260	28.721178
6.265217	188.036883	27.915858	28.717035
6.265652	187.999836	27.910447	28.712886
6.266087	187.962732	27.905029	28.708730
6.266522	187.925572	27.899602	28.704568
6.266957	187.888356	27.894167	28.700400
6.267391	187.851084	27.888724	28.696225
6.267826	187.813757	27.883272	28.692044
6.268261	187.776375	27.877813	28.687858
6.268696	187.738938	27.872346	28.683665
6.269130	187.701447	27.866870	28.679465
6.269565	187.663902	27.861387	28.675260
6.270000	187.626303	27.855896	28.671049
6.270435	187.588741	27.850410	28.666831
6.270870	187.551289	27.844941	28.662607
6.271304	187.513923	27.839484	28.658376
6.271739	187.476617	27.834035	28.654138
6.272174	187.439345	27.828592	28.649894
6.272609	187.402083	27.823150	28.645643
6.273043	187.364805	27.817706	28.641386
6.273478	187.327486	27.812256	28.637122
6.273913	187.290101	27.806796	28.632852
6.274348	187.252624	27.801322	28.628575
6.274783	187.215031	27.795832	28.624292
6.275217	187.177296	27.790321	28.620002
6.275652	187.139393	27.784785	28.615706
6.276087	187.101298	27.779222	28.611404
6.276522	187.062986	27.773626	28.607096
6.276957	187.024430	27.767995	28.602781
6.277391	186.985606	27.762325	28.598460
6.277826	186.946489	27.756612	28.594133
6.278261	186.907054	27.750853	28.589800
6.278696	186.867274	27.745043	28.585460
6.279130	186.827126	27.739179	28.581115
6.279565	186.786583	27.733258	28.576763
6.280000	186.745620	27.727275	28.572406
6.280435	186.704170	27.721221	28.568042
6.280870	186.662203	27.715092	28.563672
6.281304	186.619753	27.708892	28.559295
6.281739	186.576854	27.702626	28.554911
6.282174	186.533540	27.696300	28.550521
6.282609	186.489843	27.689918	28.546124
6.283043	186.445798	27.683485	28.541721
6.283478	186.401439	27.677006	28.537311
6.283913	186.356798	27.670486	28.532895
6.284348	186.311909	27.663930	28.528473
6.284783	186.266807	27.657342	28.524044
6.285217	186.221524	27.650728	28.519609
6.285652	186.176095	27.644093	28.515167
6.286087	186.130553	27.637441	28.510720
6.286522	186.084931	27.630778	28.506266
6.286957	186.039263	27.624107	28.501806
6.287391	185.993584	27.617436	28.497339
6.287826	185.947925	27.610767	28.492867
6.288261	185.902322	27.604106	28.488388
6.288696	185.856808	27.597458	28.483904
6.289130	185.811416	27.590828	28.479413
6.289565	185.766180	27.584221	28.474917
6.290000	185.721133	27.577641	28.470414
6.290435	185.676275	27.571089	28.465905
6.290870	185.631565	27.564558	28.461390
6.291304	185.586974	27.558045	28.456868
6.291739	185.542477	27.551546	28.452339
6.292174	185.498044	27.545056	28.447804
6.292609	185.453649	27.538571	28.443263
6.293043	185.409265	27.532088	28.438715
6.293478	185.364864	27.525603	28.434160
6.293913	185.320418	27.519111	28.429600
6.294348	185.275901	27.512608	28.425032
6.294783	185.231284	27.506091	28.420459
6.295217	185.186541	27.499556	28.415879
6.295652	185.141645	27.492998	28.411294
6.296087	185.096566	27.486413	28.406701
6.296522	185.051280	27.479798	28.402103
6.296957	185.005757	27.473149	28.397499
6.297391	184.959971	27.466461	28.392888
6.297826	184.913894	27.459730	28.388271
6.298261	184.867499	27.452953	28.383649
6.298696	184.820758	27.446126	28.379020
6.299130	184.773644	27.439244	28.374385
6.299565	184.726130	27.432303	28.369745
6.300000	184.678188	27.425300	28.365098
6.300435	184.629860	27.418240	28.360445
6.300870	184.581208	27.411134	28.355786
6.301304	184.532241	27.403981	28.351120
6.301739	184.482965	27.396783	28.346448
6.302174	184.433386	27.389540	28.341769
6.302609	184.383511	27.382255	28.337084
6.303043	184.333348	27.374927	28.332392
6.303478	184.282902	27.367558	28.327694
6.303913	184.232181	27.360149	28.322990
6.304348	184.181191	27.352700	28.318279
6.304783	184.129940	27.345213	28.313562
6.305217	184.078433	27.337689	28.308839
6.305652	184.026677	27.330129	28.304110
6.306087	183.974681	27.322533	28.299375
6.306522	183.922449	27.314903	28.294633
6.306957	183.869989	27.307239	28.289886
6.307391	183.817308	27.299543	28.285132
6.307826	183.764412	27.291816	28.280372
6.308261	183.711308	27.284059	28.275606
6.308696	183.658003	27.276272	28.270835
6.309130	183.604504	27.268456	28.266057
6.309565	183.550818	27.260613	28.261273
6.310000	183.496950	27.252744	28.256484
6.310435	183.442530	27.244794	28.251688
6.310870	183.387242	27.236717	28.246886
6.311304	183.331179	27.228527	28.242078
6.311739	183.274434	27.220237	28.237263
6.312174	183.217100	27.211861	28.232441
6.312609	183.159268	27.203413	28.227614
6.313043	183.101032	27.194905	28.222780
6.313478	183.042485	27.186352	28.217939
6.313913	182.983718	27.177766	28.213093
6.314348	182.924825	27.169162	28.208240
6.314783	182.865898	27.160554	28.203381
6.315217	182.807030	27.151953	28.198516
6.315652	182.748314	27.143375	28.193645
6.316087	182.689841	27.134833	28.188767
6.316522	182.631706	27.126340	28.183884
6.316957	182.573999	27.117909	28.178994
6.317391	182.516815	27.109555	28.174098
6.317826	182.460246	27.101290	28.169197
6.318261	182.404384	27.093129	28.164289
6.318696	182.349321	27.085084	28.159376
6.319130	182.295152	27.077170	28.154456
6.319565	182.241968	27.069400	28.149531
6.320000	182.189861	27.061787	28.144600
6.320435	182.138718	27.054315	28.139663
6.320870	182.088326	27.046953	28.134719
6.321304	182.038629	27.039692	28.129769
6.321739	181.989573	27.032524	28.124813
6.322174	181.941101	27.025443	28.119850
6.322609	181.893159	27.018438	28.114881
6.323043	181.845690	27.011503	28.109906
6.323478	181.798641	27.004628	28.104924
6.323913	181.751955	26.997807	28.099937
6.324348	181.705576	26.991031	28.094943
6.324783	181.659451	26.984292	28.089943
6.325217	181.613523	26.977582	28.084936
6.325652	181.567737	26.970892	28.079924
6.326087	181.522038	26.964215	28.074906
6.326522	181.476370	26.957542	28.069882
6.326957	181.430678	26.950866	28.064851
6.327391	181.384907	26.944179	28.059815
6.327826	181.339001	26.937471	28.054773
6.328261	181.292905	26.930736	28.049724
6.328696	181.246564	26.923965	28.044670
6.329130	181.199922	26.917150	28.039610
6.329565	181.152924	26.910283	28.034545
6.330000	181.105515	26.903356	28.029473
6.330435	181.057858	26.896393	28.024395
6.330870	181.010155	26.889423	28.019311
6.331304	180.962406	26.882446	28.014221
6.331739	180.914612	26.875462	28.009124
6.332174	180.866773	26.868472	28.004021
6.332609	180.818889	26.861476	27.998912
6.333043	180.770961	26.854472	27.993797
6.333478	180.722989	26.847463	27.988675
6.333913	180.674975	26.840447	27.983548
6.334348	180.626917	26.833425	27.978414
6.334783	180.578817	26.826397	27.973274
6.335217	180.530676	26.819362	27.968128
6.335652	180.482493	26.812322	27.962976
6.336087	180.434270	26.805275	27.957818
6.336522	180.386006	26.798223	27.952654
6.336957	180.337702	26.791165	27.947484
6.337391	180.289358	26.784101	27.942308
6.337826	180.240975	26.777031	27.937126
6.338261	180.192554	26.769955	27.931939
6.338696	180.144095	26.762874	27.926745
6.339130	180.095598	26.755788	27.921546
6.339565	180.047064	26.748695	27.916341
6.340000	179.998493	26.741598	27.911130
6.340435	179.949601	26.734454	27.905913
6.340870	179.900153	26.727228	27.900690
6.341304	179.850228	26.719932	27.895461
6.341739	179.799903	26.712578	27.890225
6.342174	179.749254	26.705177	27.884983
6.342609	179.698359	26.697740	27.879735
6.343043	179.647294	26.690278	27.874481
6.343478	179.596138	26.682802	27.869221
6.343913	179.544966	26.675325	27.863955
6.344348	179.493857	26.667856	27.858682
6.344783	179.442888	26.660408	27.853404
6.345217	179.392135	26.652991	27.848119
6.345652	179.341675	26.645617	27.842829
6.346087	179.291587	26.638297	27.837533
6.346522	179.241947	26.631043	27.832230
6.346957	179.192832	26.623866	27.826922
6.347391	179.144319	26.616776	27.821608
6.347826	179.096486	26.609786	27.816288
6.348261	179.049409	26.602907	27.810962
6.348696	179.003166	26.596149	27.805631
6.349130	178.957834	26.589524	27.800294
6.349565	178.913491	26.583044	27.794951
6.350000	178.870212	26.576719	27.789602
6.350435	178.827883	26.570533	27.784247
6.350870	178.786304	26.564457	27.778886
6.351304	178.745427	26.558483	27.773519
